SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
VGINFOTECH,ST,19-05-2025,142.0,180.0,189.0,180.0,189.0,189.0,182.77,"22,50,000","41,12,27,500.00","1,597","22,50,000",100.0
VGINFOTECH,ST,20-05-2025,189.0,193.9,197.85,179.55,179.55,179.55,184.81,"21,20,000","39,17,89,700.00","1,448","18,35,000",86.56
VGINFOTECH,ST,21-05-2025,179.55,170.6,170.6,170.6,170.6,170.6,170.6,"1,18,000","2,01,30,800.00",54,"1,18,000",100.0
VGINFOTECH,ST,22-05-2025,170.6,165.3,179.1,162.1,179.1,178.9,169.09,"12,32,000","20,83,20,700.00",880,"10,04,000",81.49
VGINFOTECH,ST,23-05-2025,178.9,175.5,177.25,169.95,169.95,169.95,170.55,"4,73,000","8,06,72,400.00",293,"4,24,000",89.64
VGINFOTECH,ST,26-05-2025,169.95,163.05,171.45,161.45,164.0,164.55,163.71,"5,46,000","8,93,83,350.00",402,"4,41,000",80.77
VGINFOTECH,ST,27-05-2025,164.55,163.0,172.75,163.0,172.75,172.75,171.16,"3,31,000","5,66,54,800.00",228,"2,88,000",87.01
VGINFOTECH,ST,28-05-2025,172.75,177.0,180.95,164.25,170.0,167.7,172.68,"3,43,000","5,92,27,800.00",269,"3,12,000",90.96
VGINFOTECH,ST,29-05-2025,167.7,171.7,174.8,165.1,169.8,168.9,170.45,"1,84,000","3,13,63,400.00",165,"1,63,000",88.59
VGINFOTECH,ST,30-05-2025,168.9,171.0,174.75,168.0,174.0,172.6,171.89,"2,22,000","3,81,58,750.00",206,"2,02,000",90.99
VGINFOTECH,SM,02-06-2025,172.6,173.0,173.75,162.0,163.0,163.5,167.04,"2,59,000","4,32,64,400.00",244,"1,83,000",70.66
VGINFOTECH,SM,03-06-2025,163.5,163.7,164.8,153.0,154.7,155.3,157.86,"3,21,000","5,06,73,900.00",268,"2,17,000",67.6
VGINFOTECH,SM,04-06-2025,155.3,157.15,163.65,146.0,158.9,156.3,154.08,"2,96,000","4,56,08,950.00",268,"1,57,000",53.04
VGINFOTECH,SM,05-06-2025,156.3,160.0,167.85,156.6,167.0,166.2,163.96,"1,97,000","3,23,00,800.00",183,"1,33,000",67.51
VGINFOTECH,SM,06-06-2025,166.2,169.95,171.0,162.1,167.0,168.05,167.41,"1,97,000","3,29,79,950.00",166,"1,31,000",66.5
VGINFOTECH,SM,09-06-2025,168.05,169.25,174.9,166.0,168.5,168.45,170.29,"1,86,000","3,16,74,800.00",175,"1,13,000",60.75
VGINFOTECH,SM,10-06-2025,168.45,178.0,181.3,173.55,179.0,178.6,177.72,"4,89,000","8,69,02,800.00",438,"2,49,000",50.92
VGINFOTECH,SM,11-06-2025,178.6,181.8,184.9,175.0,182.1,181.8,181.67,"4,30,000","7,81,18,550.00",393,"2,78,000",64.65
VGINFOTECH,SM,12-06-2025,181.8,182.8,187.0,173.0,173.0,175.2,181.08,"3,90,000","7,06,22,500.00",308,"2,73,000",70.0
VGINFOTECH,SM,13-06-2025,175.2,168.95,175.0,160.0,169.95,169.45,169.61,"5,65,000","9,58,31,750.00",447,"3,15,000",55.75
VGINFOTECH,SM,16-06-2025,169.45,166.0,170.95,158.0,162.0,163.35,162.51,"5,11,000","8,30,40,450.00",407,"2,86,000",55.97
VGINFOTECH,SM,17-06-2025,163.35,169.0,179.0,166.1,178.0,173.45,170.94,"3,25,000","5,55,55,000.00",287,"2,40,000",73.85
VGINFOTECH,SM,18-06-2025,173.45,179.0,181.5,175.05,176.5,177.0,178.33,"2,50,000","4,45,81,550.00",227,"1,53,000",61.2
VGINFOTECH,SM,19-06-2025,177.0,175.2,177.0,167.0,171.4,170.2,172.08,"2,03,000","3,49,31,250.00",177,"1,16,000",57.14
VGINFOTECH,SM,20-06-2025,170.2,167.1,179.9,164.0,173.5,175.8,173.93,"4,18,000","7,27,02,400.00",287,"2,56,000",61.24
VGINFOTECH,SM,23-06-2025,175.8,175.1,179.0,166.6,167.35,168.05,171.8,"6,90,000","11,85,43,100.00",524,"4,44,000",64.35
VGINFOTECH,SM,24-06-2025,168.05,169.35,177.95,167.1,172.9,172.05,172.67,"6,11,000","10,54,98,850.00",488,"3,03,000",49.59
VGINFOTECH,SM,25-06-2025,172.05,173.2,175.85,170.5,172.0,171.3,173.62,"1,81,000","3,14,25,700.00",161,"1,29,000",71.27
VGINFOTECH,SM,26-06-2025,171.3,174.6,174.6,166.55,168.0,167.85,169.92,"1,56,000","2,65,07,700.00",139,"1,00,000",64.1
VGINFOTECH,SM,27-06-2025,167.85,165.0,172.0,165.0,169.25,169.35,169.62,"1,73,000","2,93,44,550.00",150,"90,000",52.02
VGINFOTECH,SM,30-06-2025,169.35,172.0,172.45,166.0,166.5,167.1,168.72,"95,000","1,60,28,750.00",87,"69,000",72.63
VGINFOTECH,SM,01-07-2025,167.1,170.75,170.9,162.25,164.2,164.15,164.13,"1,94,000","3,18,42,150.00",172,"1,29,000",66.49
VGINFOTECH,SM,02-07-2025,164.15,162.75,171.45,157.5,171.0,170.65,165.33,"5,12,000","8,46,47,500.00",430,"2,86,000",55.86
VGINFOTECH,SM,03-07-2025,170.65,170.5,170.5,165.1,165.95,165.85,167.15,"63,000","1,05,30,600.00",61,"44,000",69.84
VGINFOTECH,SM,04-07-2025,165.85,166.65,169.9,163.5,168.5,168.0,166.19,"77,000","1,27,96,350.00",73,"43,000",55.84
VGINFOTECH,SM,07-07-2025,168.0,167.45,170.0,164.05,165.2,164.55,166.06,"1,02,000","1,69,38,600.00",99,"66,000",64.71
VGINFOTECH,SM,08-07-2025,164.55,166.0,168.0,161.0,166.8,166.35,164.64,"1,54,000","2,53,54,250.00",147,"78,000",50.65
