SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SHRIAHIMSA,ST,02-04-2025,119.0,140.0,147.0,140.0,147.0,147.0,140.82,"34,56,000","48,66,91,080.00","2,049","34,53,600",99.93
SHRIAHIMSA,ST,03-04-2025,147.0,151.0,154.35,148.0,154.35,154.35,152.16,"7,28,400","11,08,30,800.00",361,"6,44,400",88.47
SHRIAHIMSA,ST,04-04-2025,154.35,154.5,156.0,147.1,147.95,147.5,151.24,"4,48,800","6,78,75,780.00",290,"4,14,000",92.25
SHRIAHIMSA,ST,07-04-2025,147.5,140.15,140.15,140.15,140.15,140.15,140.15,"30,000","42,04,500.00",15,"30,000",100.0
SHRIAHIMSA,ST,08-04-2025,140.15,133.15,133.15,133.15,133.15,133.15,133.15,"33,600","44,73,840.00",20,"33,600",100.0
SHRIAHIMSA,ST,09-04-2025,133.15,126.5,139.75,126.5,131.7,133.35,130.4,"3,18,000","4,14,67,920.00",182,"2,79,600",87.92
SHRIAHIMSA,ST,11-04-2025,133.35,131.7,140.0,131.7,140.0,140.0,136.24,"96,000","1,30,79,460.00",78,"90,000",93.75
SHRIAHIMSA,ST,15-04-2025,140.0,144.5,147.0,143.45,147.0,146.95,146.55,"1,65,600","2,42,69,400.00",127,"1,56,000",94.2
SHRIAHIMSA,ST,16-04-2025,146.95,149.5,150.0,143.0,146.4,144.95,147.12,"57,600","84,74,340.00",48,"52,800",91.67
SHRIAHIMSA,ST,17-04-2025,144.95,146.0,152.15,145.0,149.5,150.35,149.24,"1,71,600","2,56,09,740.00",116,"1,56,000",90.91
SHRIAHIMSA,SM,21-04-2025,150.35,156.0,157.0,150.0,155.5,155.1,154.37,"2,46,000","3,79,75,800.00",175,"1,89,600",77.07
SHRIAHIMSA,SM,22-04-2025,155.1,157.0,157.0,150.0,153.1,154.1,153.5,"1,04,400","1,60,25,220.00",79,"73,200",70.11
SHRIAHIMSA,SM,23-04-2025,154.1,151.55,170.0,147.65,167.0,164.3,160.03,"5,28,000","8,44,95,180.00",385,"2,59,200",49.09
SHRIAHIMSA,SM,24-04-2025,164.3,170.0,173.0,167.25,168.5,169.05,169.77,"1,74,000","2,95,40,280.00",126,"1,15,200",66.21
SHRIAHIMSA,SM,25-04-2025,169.05,170.5,172.0,162.0,164.0,163.25,164.63,"1,30,800","2,15,33,040.00",105,"86,400",66.06
SHRIAHIMSA,SM,28-04-2025,163.25,165.0,167.2,163.0,163.55,164.75,165.6,"1,30,800","2,16,60,720.00",90,"96,000",73.39
SHRIAHIMSA,SM,29-04-2025,164.75,160.0,163.75,156.2,163.4,162.15,160.18,"1,27,200","2,03,74,500.00",89,"81,600",64.15
SHRIAHIMSA,SM,30-04-2025,162.15,163.9,163.9,155.0,155.0,155.45,158.21,"57,600","91,12,980.00",35,"49,200",85.42
SHRIAHIMSA,SM,02-05-2025,155.45,156.0,158.0,152.0,152.0,153.05,155.24,"37,200","57,75,000.00",31,"20,400",54.84
SHRIAHIMSA,SM,05-05-2025,153.05,153.05,157.0,153.05,155.2,156.75,156.21,"36,000","56,23,620.00",28,"27,600",76.67
SHRIAHIMSA,SM,06-05-2025,156.75,155.8,155.8,147.5,147.5,147.65,152.05,"48,000","72,98,280.00",40,"34,800",72.5
SHRIAHIMSA,SM,07-05-2025,147.65,143.0,152.45,141.6,148.4,148.4,147.89,"39,600","58,56,540.00",32,"24,000",60.61
SHRIAHIMSA,SM,08-05-2025,148.4,149.0,161.0,149.0,152.8,151.6,154.24,"90,000","1,38,81,780.00",66,"50,400",56.0
SHRIAHIMSA,SM,09-05-2025,151.6,150.0,153.0,149.5,151.0,150.45,150.87,"34,800","52,50,420.00",28,"20,400",58.62
SHRIAHIMSA,SM,12-05-2025,150.45,157.0,160.0,152.15,153.0,153.0,154.76,"58,800","90,99,780.00",48,"49,200",83.67
SHRIAHIMSA,SM,13-05-2025,153.0,154.5,155.0,152.0,153.5,153.5,154.07,"31,200","48,06,960.00",26,"20,400",65.38
SHRIAHIMSA,SM,14-05-2025,153.5,155.0,155.5,147.3,147.3,148.55,150.74,"90,000","1,35,66,180.00",62,"72,000",80.0
SHRIAHIMSA,SM,15-05-2025,148.55,148.15,155.5,148.15,154.8,153.05,153.09,"33,600","51,43,860.00",26,"30,000",89.29
SHRIAHIMSA,SM,16-05-2025,153.05,155.25,155.5,150.7,155.0,155.05,153.93,"34,800","53,56,620.00",29,"27,600",79.31
SHRIAHIMSA,SM,19-05-2025,155.05,157.0,160.5,156.5,160.5,160.1,158.86,"48,000","76,25,400.00",39,"38,400",80.0
SHRIAHIMSA,SM,20-05-2025,160.1,161.0,162.75,156.75,156.75,157.65,161.31,"57,600","92,91,600.00",42,"40,800",70.83
SHRIAHIMSA,SM,21-05-2025,157.65,157.65,160.0,155.0,158.0,157.95,157.63,"51,600","81,33,480.00",36,"42,000",81.4
SHRIAHIMSA,SM,22-05-2025,157.95,158.5,158.5,156.1,156.1,156.9,157.1,"15,600","24,50,820.00",13,"13,200",84.62
SHRIAHIMSA,SM,23-05-2025,156.9,157.5,159.5,157.5,159.0,159.0,158.21,"16,800","26,57,880.00",13,"14,400",85.71
SHRIAHIMSA,SM,26-05-2025,159.0,160.0,162.0,155.0,158.0,157.35,158.14,"51,600","81,60,000.00",39,"37,200",72.09
SHRIAHIMSA,SM,27-05-2025,157.35,158.0,160.0,157.0,160.0,160.0,159.38,"48,000","76,50,360.00",36,"32,400",67.5
SHRIAHIMSA,SM,28-05-2025,160.0,160.0,162.95,157.0,158.5,158.85,159.77,"75,600","1,20,78,300.00",58,"54,000",71.43
SHRIAHIMSA,SM,29-05-2025,158.85,163.0,163.0,157.05,160.0,161.6,161.1,"44,400","71,52,660.00",30,"36,000",81.08
SHRIAHIMSA,SM,30-05-2025,161.6,160.0,160.0,158.05,158.5,158.5,159.46,"14,400","22,96,200.00",11,"10,800",75.0
SHRIAHIMSA,SM,02-06-2025,158.5,160.95,160.95,150.0,153.0,151.8,154.62,"75,600","1,16,89,020.00",48,"56,400",74.6
