SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
DHTL,ST,02-02-2024,79.0,190.25,199.75,180.75,180.75,180.75,190.9,"5,85,600","11,17,89,600.00",338,"5,85,600",100.0
DHTL,ST,05-02-2024,180.75,171.75,171.75,171.75,171.75,171.75,171.75,"6,400","10,99,200.00",4,"6,400",100.0
DHTL,ST,06-02-2024,171.75,163.2,163.2,163.2,163.2,163.2,163.2,"4,800","7,83,360.00",2,"4,800",100.0
DHTL,ST,07-02-2024,163.2,155.05,155.05,155.05,155.05,155.05,155.05,"12,800","19,84,640.00",6,"12,800",100.0
DHTL,ST,08-02-2024,155.05,147.3,162.8,147.3,162.25,162.3,151.34,"2,75,200","4,16,48,160.00",164,"2,62,400",95.35
DHTL,ST,09-02-2024,162.3,156.95,157.0,154.2,154.2,154.2,155.55,"38,400","59,73,200.00",23,"38,400",100.0
DHTL,ST,12-02-2024,154.2,152.6,152.6,146.5,146.5,146.5,147.9,"48,000","70,99,360.00",28,"43,200",90.0
DHTL,ST,13-02-2024,146.5,139.4,139.4,139.2,139.2,139.2,139.22,"27,200","37,86,720.00",16,"22,400",82.35
DHTL,ST,14-02-2024,139.2,143.8,146.15,140.0,146.15,146.15,144.98,"56,000","81,18,640.00",33,"56,000",100.0
DHTL,ST,15-02-2024,146.15,153.45,153.45,153.45,153.45,153.45,153.45,"3,200","4,91,040.00",2,"3,200",100.0
DHTL,SM,16-02-2024,153.45,184.1,184.1,178.25,184.1,184.1,183.66,"2,06,400","3,79,08,000.00",119,"1,23,200",59.69
DHTL,SM,19-02-2024,184.1,210.9,220.9,202.0,220.9,220.9,213.08,"86,400","1,84,10,000.00",47,"65,600",75.93
DHTL,SM,20-02-2024,220.9,242.95,242.95,215.2,242.95,242.95,239.35,"2,32,000","5,55,29,760.00",136,"1,39,200",60.0
DHTL,SM,21-02-2024,242.95,247.85,267.2,242.95,267.2,267.2,263.22,"94,400","2,48,48,000.00",57,"49,600",52.54
DHTL,SM,22-02-2024,267.2,279.0,279.0,240.5,240.5,240.5,246.92,"1,77,600","4,38,52,720.00",109,"92,800",52.25
DHTL,SM,23-02-2024,240.5,238.8,244.0,222.25,238.0,238.0,233.89,"57,600","1,34,72,160.00",36,"28,800",50.0
DHTL,SM,26-02-2024,238.0,243.0,255.0,235.0,242.0,242.0,244.73,"28,800","70,48,080.00",18,"17,600",61.11
DHTL,SM,27-02-2024,242.0,246.0,246.45,227.0,227.0,230.05,238.01,"19,200","45,69,840.00",12,"12,800",66.67
DHTL,SM,28-02-2024,230.05,231.0,236.0,227.0,227.05,228.75,231.15,"20,800","48,07,840.00",13,"17,600",84.62
DHTL,SM,29-02-2024,228.75,223.05,223.05,207.25,211.0,212.35,214.68,"41,600","89,30,560.00",26,"28,800",69.23
DHTL,SM,01-03-2024,212.35,223.0,223.0,207.0,209.05,209.05,212.01,"16,000","33,92,080.00",9,"9,600",60.0
DHTL,SM,02-03-2024,209.05,218.8,219.5,218.8,219.5,219.5,219.02,"16,000","35,04,320.00",9,"12,800",80.0
DHTL,SM,04-03-2024,219.5,219.5,219.5,207.0,207.0,207.0,216.14,"24,000","51,87,280.00",14,"16,000",66.67
DHTL,SM,05-03-2024,207.0,210.0,227.7,210.0,227.7,227.7,222.36,"48,000","1,06,73,360.00",28,"32,000",66.67
DHTL,SM,06-03-2024,227.7,222.0,227.0,207.1,224.85,223.1,216.94,"43,200","93,71,840.00",27,"20,800",48.15
DHTL,SM,07-03-2024,223.1,225.0,237.0,217.0,218.0,219.0,223.93,"17,600","39,41,200.00",11,"9,600",54.55
DHTL,SM,11-03-2024,219.0,214.1,219.0,201.4,206.0,205.25,207.87,"22,400","46,56,240.00",14,"12,800",57.14
DHTL,SM,12-03-2024,205.25,200.0,200.0,184.75,198.95,198.95,192.55,"46,400","89,34,160.00",27,"33,600",72.41
DHTL,SM,13-03-2024,198.95,190.0,190.0,179.05,180.0,180.0,180.48,"56,000","1,01,06,640.00",25,"41,600",74.29
DHTL,SM,14-03-2024,180.0,185.5,189.0,185.5,189.0,189.0,187.11,"11,200","20,95,600.00",7,"9,600",85.71
DHTL,SM,15-03-2024,189.0,198.45,198.45,188.0,193.0,193.0,194.29,"11,200","21,76,080.00",7,"8,000",71.43
DHTL,SM,18-03-2024,193.0,193.0,202.65,193.0,202.65,202.65,197.33,"14,400","28,41,600.00",9,"11,200",77.78
DHTL,SM,19-03-2024,202.65,212.7,212.75,212.7,212.75,212.75,212.74,"11,200","23,82,640.00",7,"8,000",71.43
DHTL,SM,21-03-2024,212.75,223.35,223.35,223.35,223.35,223.35,223.35,"8,000","17,86,800.00",5,"8,000",100.0
DHTL,SM,22-03-2024,223.35,231.0,234.0,220.0,222.0,222.0,228.29,"16,000","36,52,640.00",10,"12,800",80.0
DHTL,SM,26-03-2024,222.0,233.0,233.1,233.0,233.0,233.0,233.03,"16,000","37,28,480.00",8,"12,800",80.0
DHTL,SM,27-03-2024,233.0,233.0,233.0,221.35,221.35,224.6,226.71,"6,400","14,50,960.00",4,"4,800",75.0
DHTL,SM,28-03-2024,224.6,220.0,223.0,213.4,213.4,213.7,216.97,"11,200","24,30,080.00",7,"6,400",57.14
