SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
PICCADIL,EQ,02-07-2025,621.7,628.95,630.0,600.05,605.0,603.5,613.17,"1,10,937","6,80,22,914.80","5,100","59,522",53.65
PICCADIL,EQ,03-07-2025,603.5,607.8,608.9,589.0,600.0,595.5,595.9,"60,979","3,63,37,687.15","4,931","37,819",62.02
PICCADIL,EQ,04-07-2025,595.5,595.8,612.0,590.5,602.95,600.45,601.67,"79,157","4,76,26,626.70","4,814","52,865",66.78
PICCADIL,EQ,07-07-2025,600.45,598.05,610.05,598.05,606.7,605.6,604.62,"87,792","5,30,81,002.70","3,452","72,946",83.09
PICCADIL,EQ,08-07-2025,605.6,606.7,609.85,579.6,594.95,598.75,592.94,"64,900","3,84,82,115.85","5,075","31,906",49.16
PICCADIL,EQ,09-07-2025,598.75,595.75,597.95,585.15,587.0,587.3,589.48,"46,651","2,74,99,675.40","5,209","28,768",61.67
PICCADIL,EQ,10-07-2025,587.3,593.0,600.0,582.55,595.9,595.2,593.3,"61,773","3,66,50,140.05","5,102","37,391",60.53
PICCADIL,EQ,11-07-2025,595.2,596.95,600.0,584.5,588.0,587.15,592.24,"53,426","3,16,40,801.15","3,304","39,417",73.78
PICCADIL,EQ,14-07-2025,587.15,584.6,589.8,569.1,577.0,577.4,576.12,"68,250","3,93,19,968.55","5,653","44,538",65.26
PICCADIL,EQ,15-07-2025,577.4,581.75,599.4,578.0,584.0,588.15,584.32,"46,863","2,73,83,105.80","2,782","29,102",62.1
PICCADIL,EQ,16-07-2025,588.15,588.0,591.5,574.9,580.25,581.2,581.52,"47,728","2,77,54,835.95","5,315","26,012",54.5
PICCADIL,EQ,17-07-2025,581.2,584.15,617.7,577.1,599.0,597.35,597.55,"1,88,403","11,25,79,797.30","14,398","74,566",39.58
PICCADIL,EQ,18-07-2025,597.35,603.0,612.2,591.0,603.0,602.5,599.47,"96,348","5,77,58,038.15","5,889","59,585",61.84
PICCADIL,EQ,21-07-2025,602.5,602.5,625.3,584.85,590.25,590.3,603.75,"1,94,203","11,72,50,139.90","14,262","92,290",47.52
PICCADIL,EQ,22-07-2025,590.3,592.0,606.0,590.8,605.0,602.0,601.66,"76,354","4,59,39,456.90","7,726","51,151",66.99
PICCADIL,EQ,23-07-2025,602.0,606.9,608.2,599.9,608.0,607.3,604.42,"62,250","3,76,25,433.80","4,163","44,313",71.19
PICCADIL,EQ,24-07-2025,607.3,604.35,631.75,604.1,617.7,618.7,620.09,"2,63,470","16,33,75,097.10","17,029","1,65,666",62.88
PICCADIL,EQ,25-07-2025,618.7,615.7,625.0,602.2,609.0,608.0,612.64,152172,932.26,15217, 76184,50.06
PICCADIL,EQ,28-07-2025,608.0,611.0,617.35,593.0,593.25,596.65,600.69,111860,671.93,7490, 61887,55.33
PICCADIL,EQ,29-07-2025,596.65,596.65,618.0,590.0,612.0,610.15,603.86,81419,491.66,6373, 40022,49.16
PICCADIL,EQ,30-07-2025,610.15,614.85,622.95,603.3,620.15,621.25,616.68,94033,579.88,4842, 64382,68.47
PICCADIL,EQ,31-07-2025,621.25,606.1,646.0,603.05,627.1,618.4,631.4,215378,1359.89,13807, 99882,46.38
PICCADIL,EQ,01-08-2025,618.4,620.05,642.45,620.05,627.0,630.2,632.8,149313,944.85,13449, 78450,52.54
PICCADIL,EQ,04-08-2025,630.2,638.95,697.0,630.4,671.5,672.3,674.47,595974,4019.64,42539, 233352,39.15
PICCADIL,EQ,05-08-2025,672.3,684.9,700.0,654.5,663.0,660.1,672.29,245268,1648.92,23979, 82452,33.62
PICCADIL,EQ,06-08-2025,660.1,640.0,667.0,632.55,642.75,641.2,643.09,131285,844.28,12025, 54193,41.28
PICCADIL,EQ,07-08-2025,641.2,640.6,646.75,621.95,640.0,640.2,632.95,108170,684.66,9286, 46603,43.08
PICCADIL,EQ,08-08-2025,640.2,632.0,656.9,630.2,636.0,634.05,644.4,75391,485.82,7139, 38528,51.1
PICCADIL,EQ,11-08-2025,634.05,634.05,640.05,611.65,638.0,636.25,626.9,130133,815.8,9481, 61081,46.94
PICCADIL,EQ,12-08-2025,636.25,640.0,647.05,575.0,600.9,601.35,610.91,362905,2217.03,21169, 192907,53.16
PICCADIL,EQ,13-08-2025,601.35,617.0,638.4,589.45,629.8,628.6,611.28,219094,1339.28,14056, 98701,45.05
