SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SAHAJ,ST,06-09-2023,30.0,31.0,32.0,29.45,30.75,30.35,30.73,"23,44,000","7,20,21,400.00",506,"23,40,000",99.83
SAHAJ,ST,07-09-2023,30.35,28.85,30.7,28.85,29.9,29.8,29.31,"3,48,000","1,01,99,000.00",73,"3,00,000",86.21
SAHAJ,ST,08-09-2023,29.8,30.0,30.0,29.0,29.75,29.75,29.55,"1,64,000","48,45,800.00",40,"1,48,000",90.24
SAHAJ,ST,11-09-2023,29.75,29.75,29.75,28.55,28.9,29.0,29.0,"1,08,000","31,31,800.00",27,"1,08,000",100.0
SAHAJ,ST,12-09-2023,29.0,29.0,29.1,27.55,27.6,27.6,27.81,"1,36,000","37,82,200.00",34,"1,28,000",94.12
SAHAJ,ST,13-09-2023,27.6,26.3,27.25,26.25,26.45,26.45,26.56,"1,36,000","36,11,600.00",34,"1,08,000",79.41
SAHAJ,ST,14-09-2023,26.45,26.75,27.75,26.75,27.75,27.75,27.5,"48,000","13,20,000.00",12,"48,000",100.0
SAHAJ,ST,15-09-2023,27.75,29.1,29.1,29.0,29.1,29.1,29.09,"76,000","22,11,200.00",19,"76,000",100.0
SAHAJ,ST,18-09-2023,29.1,30.55,30.55,28.1,30.2,29.65,29.67,"2,28,000","67,65,800.00",49,"2,00,000",87.72
SAHAJ,ST,20-09-2023,29.65,28.75,30.1,28.7,29.6,29.85,29.47,"1,44,000","42,43,400.00",36,"1,40,000",97.22
SAHAJ,SM,21-09-2023,29.85,30.0,30.0,28.5,29.3,29.25,29.19,"40,000","11,67,600.00",10,"28,000",70.0
SAHAJ,SM,22-09-2023,29.25,28.05,30.15,27.5,29.35,29.7,29.47,"2,08,000","61,29,600.00",43,"1,52,000",73.08
SAHAJ,SM,25-09-2023,29.7,28.1,29.75,28.05,28.55,28.75,29.05,"56,000","16,27,000.00",14,"40,000",71.43
SAHAJ,SM,26-09-2023,28.75,28.5,28.5,28.0,28.0,28.0,28.18,"24,000","6,76,200.00",6,"24,000",100.0
SAHAJ,SM,27-09-2023,28.0,27.3,27.3,27.0,27.05,27.05,27.04,"48,000","12,98,000.00",10,"44,000",91.67
SAHAJ,SM,28-09-2023,27.05,24.0,26.25,24.0,25.45,25.45,25.19,"28,000","7,05,200.00",7,"16,000",57.14
SAHAJ,SM,29-09-2023,25.45,27.9,27.9,27.9,27.9,27.9,27.9,"4,000","1,11,600.00",1,"4,000",100.0
SAHAJ,SM,03-10-2023,27.9,28.95,28.95,27.0,27.5,27.5,27.93,"60,000","16,75,800.00",15,"48,000",80.0
SAHAJ,SM,04-10-2023,27.5,27.5,27.5,26.0,26.0,26.0,26.58,"16,000","4,25,200.00",4,"16,000",100.0
SAHAJ,SM,05-10-2023,26.0,27.7,27.7,26.55,26.55,26.55,26.86,"16,000","4,29,800.00",4,"12,000",75.0
SAHAJ,SM,06-10-2023,26.55,27.0,27.0,27.0,27.0,27.0,27.0,"4,000","1,08,000.00",1,"4,000",100.0
SAHAJ,SM,09-10-2023,27.0,27.5,27.5,27.0,27.0,27.0,27.25,"8,000","2,18,000.00",2,"4,000",50.0
SAHAJ,SM,10-10-2023,27.0,26.15,27.45,26.15,27.35,27.35,26.86,"16,000","4,29,800.00",4,"12,000",75.0
SAHAJ,SM,11-10-2023,27.35,27.0,27.0,27.0,27.0,27.0,27.0,"16,000","4,32,000.00",4,"16,000",100.0
SAHAJ,SM,12-10-2023,27.0,27.0,27.0,26.35,26.4,26.4,26.69,"16,000","4,27,000.00",4,"12,000",75.0
SAHAJ,SM,13-10-2023,26.4,27.95,27.95,26.25,26.95,26.95,27.04,"16,000","4,32,600.00",4,"8,000",50.0
SAHAJ,SM,16-10-2023,26.95,27.5,27.5,27.5,27.5,27.5,27.5,"4,000","1,10,000.00",1,"4,000",100.0
SAHAJ,SM,17-10-2023,27.5,27.5,27.5,26.0,26.95,26.95,26.82,"12,000","3,21,800.00",3,"8,000",66.67
SAHAJ,SM,18-10-2023,26.95,26.95,26.95,26.95,26.95,26.95,26.95,"4,000","1,07,800.00",1,"4,000",100.0
SAHAJ,SM,19-10-2023,26.95,25.95,25.95,25.95,25.95,25.95,25.95,"4,000","1,03,800.00",1,"4,000",100.0
SAHAJ,SM,20-10-2023,25.95,25.95,25.95,25.5,25.5,25.5,25.71,"16,000","4,11,400.00",4,"12,000",75.0
SAHAJ,SM,23-10-2023,25.5,25.5,25.5,25.5,25.5,25.5,25.5,"4,000","1,02,000.00",1,"4,000",100.0
SAHAJ,SM,25-10-2023,25.5,21.75,24.4,21.75,24.4,24.4,22.58,"16,000","3,61,200.00",4,"12,000",75.0
SAHAJ,SM,26-10-2023,24.4,24.0,24.4,24.0,24.4,24.2,24.2,"8,000","1,93,600.00",2,"8,000",100.0
SAHAJ,SM,27-10-2023,24.2,25.85,25.9,25.1,25.25,25.25,25.52,"20,000","5,10,400.00",5,"16,000",80.0
SAHAJ,SM,31-10-2023,25.25,25.2,25.2,25.2,25.2,25.2,25.2,"4,000","1,00,800.00",1,"4,000",100.0
SAHAJ,SM,01-11-2023,25.2,24.0,24.0,23.6,23.6,23.6,23.66,"28,000","6,62,600.00",7,"28,000",100.0
SAHAJ,SM,02-11-2023,23.6,23.5,23.5,23.5,23.5,23.5,23.5,"8,000","1,88,000.00",2,"8,000",100.0
SAHAJ,SM,03-11-2023,23.5,24.25,24.95,23.7,23.7,23.7,24.43,"24,000","5,86,200.00",5,"20,000",83.33
SAHAJ,SM,06-11-2023,23.7,23.0,23.0,22.5,22.55,22.55,22.76,"16,000","3,64,200.00",4,"16,000",100.0
SAHAJ,SM,07-11-2023,22.55,22.55,23.0,19.0,19.0,20.8,21.4,"76,000","16,26,400.00",16,"76,000",100.0
SAHAJ,SM,08-11-2023,20.8,21.35,23.35,21.35,23.35,23.3,22.79,"64,000","14,58,400.00",16,"44,000",68.75
