SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
GSEC10ABSL,EQ,19-08-2024,100.0,105.9,119.76,100.0,100.0,100.06,103.94,"8,115","8,43,471.30",152,"4,179",51.5
GSEC10ABSL,EQ,20-08-2024,100.06,100.57,100.57,100.09,100.48,100.48,100.48,"6,30,151","6,33,17,556.42",34,"6,30,080",99.99
GSEC10ABSL,EQ,21-08-2024,100.48,100.48,100.59,100.16,100.5,100.5,100.49,"17,327","17,41,194.65",26,"16,793",96.92
GSEC10ABSL,EQ,22-08-2024,100.5,100.65,100.65,100.45,100.45,100.45,100.49,189,"18,992.24",14,167,88.36
GSEC10ABSL,EQ,23-08-2024,100.45,102.25,102.25,100.35,100.8,100.8,100.44,686,"68,902.05",8,460,67.06
GSEC10ABSL,EQ,26-08-2024,100.8,100.67,100.67,100.3,100.66,100.38,100.35,500,"50,172.86",12,475,95.0
GSEC10ABSL,EQ,27-08-2024,100.38,100.72,100.72,100.3,100.68,100.68,100.33,196,"19,665.60",7,195,99.49
GSEC10ABSL,EQ,28-08-2024,100.68,100.7,100.7,100.3,100.45,100.45,100.56,166,"16,692.46",7,116,69.88
GSEC10ABSL,EQ,29-08-2024,100.45,100.7,100.7,100.25,100.7,100.7,100.7,"3,664","3,68,946.90",7,"3,664",100.0
GSEC10ABSL,EQ,30-08-2024,100.7,102.51,102.51,99.8,100.81,100.81,100.18,"1,012","1,01,377.87",16,562,55.53
GSEC10ABSL,EQ,02-09-2024,100.81,100.75,100.75,100.25,100.65,100.65,100.54,"2,373","2,38,578.68",11,686,28.91
GSEC10ABSL,EQ,03-09-2024,100.65,103.18,103.18,100.27,100.65,100.65,100.65,"29,776","29,96,963.90",8,"29,772",99.99
GSEC10ABSL,EQ,04-09-2024,100.65,100.8,100.8,100.62,100.62,100.62,100.7,909,"91,539.91",11,907,99.78
GSEC10ABSL,EQ,05-09-2024,100.62,100.62,100.83,100.43,100.43,100.43,100.64,"35,119","35,34,208.11",8,"35,117",99.99
GSEC10ABSL,EQ,09-09-2024,100.43,100.91,100.92,100.48,100.92,100.92,100.82,105,"10,585.87",8,65,61.9
GSEC10ABSL,EQ,10-09-2024,100.92,100.92,100.92,100.54,100.54,100.54,100.78,288,"29,025.16",4,188,65.28
GSEC10ABSL,EQ,12-09-2024,100.54,101.13,101.13,101.13,101.13,101.13,101.13,10,"1,011.30",1,10,100.0
GSEC10ABSL,EQ,13-09-2024,101.13,101.13,101.53,101.13,101.53,101.53,101.45,223,"22,622.49",9,223,100.0
GSEC10ABSL,EQ,16-09-2024,101.53,101.53,101.61,101.09,101.61,101.61,101.21,76,"7,692.26",10,55,72.37
GSEC10ABSL,EQ,18-09-2024,101.61,104.0,104.0,101.1,101.1,101.1,101.58,6,609.50,2,6,100.0
GSEC10ABSL,EQ,19-09-2024,101.1,101.1,101.85,101.1,101.7,101.7,101.7,"15,166","15,42,379.75",8,"15,160",99.96
GSEC10ABSL,EQ,20-09-2024,101.7,101.3,102.09,101.3,102.09,102.09,102.01,14,"1,428.17",5,13,92.86
GSEC10ABSL,EQ,23-09-2024,102.09,101.85,101.85,101.8,101.8,101.8,101.82,62,"6,312.90",8,62,100.0
GSEC10ABSL,EQ,24-09-2024,101.8,101.78,101.95,101.4,101.95,101.95,101.71,166,"16,884.65",6,110,66.27
GSEC10ABSL,EQ,25-09-2024,101.95,101.93,102.02,101.4,101.4,101.4,101.66,837,"85,090.00",8,25,2.99
GSEC10ABSL,EQ,26-09-2024,101.4,101.6,102.1,101.6,102.05,102.05,102.03,170,"17,344.50",11,169,99.41
GSEC10ABSL,EQ,27-09-2024,102.05,102.05,102.3,102.05,102.3,102.3,102.11,8,816.90,3,8,100.0
GSEC10ABSL,EQ,30-09-2024,102.3,101.53,102.05,101.53,102.0,102.0,101.94,13,"1,325.28",9,9,69.23
GSEC10ABSL,EQ,01-10-2024,102.0,102.0,102.0,101.6,101.6,101.6,101.6,545,"55,372.80",2,545,100.0
GSEC10ABSL,EQ,03-10-2024,101.6,102.3,102.4,101.7,102.4,102.4,101.78,91,"9,261.85",7,80,87.91
GSEC10ABSL,EQ,04-10-2024,102.4,102.0,102.0,102.0,102.0,102.0,102.0,4,408.00,2,4,100.0
GSEC10ABSL,EQ,09-10-2024,102.0,102.0,102.0,101.65,101.65,101.65,101.97,12,"1,223.65",3,12,100.0
GSEC10ABSL,EQ,10-10-2024,101.65,101.65,102.18,101.65,102.18,102.18,101.92,2,203.83,2,1,50.0
GSEC10ABSL,EQ,11-10-2024,102.18,102.17,102.22,101.45,101.45,101.45,102.2,54,"5,518.89",5,52,96.3
GSEC10ABSL,EQ,14-10-2024,101.45,102.15,102.25,101.7,102.25,102.25,102.1,218,"22,257.80",9,214,98.17
GSEC10ABSL,EQ,15-10-2024,102.25,106.52,106.52,102.19,102.2,102.2,106.45,122,"12,986.79",3,122,100.0
GSEC10ABSL,EQ,16-10-2024,102.2,102.3,102.35,101.75,102.35,102.35,102.25,12,"1,227.00",7,8,66.67
GSEC10ABSL,EQ,18-10-2024,102.35,102.2,102.2,102.18,102.18,102.18,102.2,151,"15,432.16",3,151,100.0
GSEC10ABSL,EQ,21-10-2024,102.18,101.95,101.95,101.95,101.95,101.95,101.95,1,101.95,1,1,100.0
GSEC10ABSL,EQ,22-10-2024,101.95,101.4,101.95,101.4,101.95,101.95,101.74,49,"4,985.10",2,30,61.22
GSEC10ABSL,EQ,24-10-2024,101.95,101.9,101.95,101.9,101.95,101.95,101.95,68,"6,932.50",3,68,100.0
GSEC10ABSL,EQ,28-10-2024,101.95,101.8,101.8,101.75,101.8,101.8,101.8,30,"3,053.85",3,30,100.0
GSEC10ABSL,EQ,29-10-2024,101.8,101.8,102.0,101.5,102.0,102.0,101.62,162,"16,462.00",4,120,74.07
GSEC10ABSL,EQ,08-11-2024,102.0,102.2,102.2,102.2,102.2,102.2,102.2,"2,000","2,04,400.00",1,"2,000",100.0
