SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BLUSPRING,BE,11-06-2025,160.45,89.0,89.0,84.55,84.55,84.55,85.35,"1,12,410","95,93,657.10","1,024",-,-
BLUSPRING,BE,12-06-2025,84.55,80.32,80.32,80.32,80.32,80.32,80.32,"31,339","25,17,148.48",590,-,-
BLUSPRING,BE,13-06-2025,80.32,76.3,76.3,76.3,76.3,76.3,76.3,"37,442","28,56,824.60",677,-,-
BLUSPRING,BE,16-06-2025,76.3,72.48,73.0,72.48,72.48,72.48,72.48,"26,93,934","19,52,59,991.89","2,388",-,-
BLUSPRING,BE,17-06-2025,72.48,69.0,75.0,68.85,71.1,70.4,70.57,"51,12,392","36,07,82,609.65","37,290",-,-
BLUSPRING,BE,18-06-2025,70.4,73.0,73.92,71.1,73.92,73.92,73.79,"19,54,526","14,42,24,850.40","2,365",-,-
BLUSPRING,BE,19-06-2025,73.92,76.9,77.0,72.0,74.0,73.54,74.63,"7,75,521","5,78,74,302.72","2,562",-,-
BLUSPRING,BE,20-06-2025,73.54,72.0,74.9,71.1,72.0,71.8,71.99,"6,15,356","4,43,00,114.31","4,834",-,-
BLUSPRING,BE,23-06-2025,71.8,71.0,74.4,69.0,73.0,73.59,72.01,"3,21,866","2,31,76,088.27","1,989",-,-
BLUSPRING,BE,24-06-2025,73.59,69.91,72.5,69.91,70.81,70.68,70.49,"8,67,693","6,11,64,611.80","5,427",-,-
BLUSPRING,EQ,25-06-2025,70.68,70.9,70.9,67.25,68.45,68.09,68.44,"9,49,227","6,49,61,716.49","8,753","7,47,939",78.79
BLUSPRING,EQ,26-06-2025,68.09,68.09,75.39,67.06,74.8,73.3,72.3,"28,82,503","20,83,98,354.51","13,441","23,11,905",80.20
BLUSPRING,EQ,27-06-2025,73.3,75.2,79.9,74.5,78.5,78.48,77.58,"17,59,761","13,65,16,912.44","13,613","10,06,549",57.20
BLUSPRING,EQ,30-06-2025,78.48,80.0,80.89,75.21,76.25,75.94,77.55,"7,32,420","5,68,01,929.66","8,202","3,47,257",47.41
BLUSPRING,EQ,01-07-2025,75.94,77.1,78.0,72.85,73.12,73.49,74.22,"5,34,324","3,96,59,975.29","9,433","2,97,089",55.60
BLUSPRING,EQ,02-07-2025,73.49,73.5,81.13,71.0,77.1,76.68,77.28,"21,59,815","16,68,99,897.20","21,044","7,72,256",35.76
